0,1,2,3,4
0.2791711077844313,1.5,298.754756782578,298.15000000000697,298.15
0.28279670658682654,1.5,298.75996964973865,298.1500000000094,298.15
0.28642230538922175,1.5,298.7651443986565,298.15000000001254,298.15
0.29004790419161697,1.5,298.7702817734535,298.15000000001663,298.15
0.2936735029940122,1.5,298.77538249781173,298.1500000000219,298.15
0.2972991017964074,1.5,298.7804472756034,298.1500000000286,298.15
0.3009247005988026,1.5,298.7854767915047,298.1500000000371,298.15
0.3045502994011978,1.5,298.79047171159084,298.15000000004784,298.15
0.30817589820359303,1.5,298.795432683915,298.1500000000612,298.15
0.31180149700598825,1.5,298.80036033906964,298.15000000007785,298.15
0.31542709580838346,1.5,298.8052552907307,298.15000000009843,298.15
0.3190526946107787,1.5,298.8101181361862,298.1500000001238,298.15
0.3226782934131739,1.5,298.81494945684756,298.1500000001548,298.15
0.3263038922155691,1.5,298.8197498187458,298.1500000001926,298.15
0.3299294910179643,1.5,298.82451977301145,298.15000000023844,298.15
0.33355508982035953,1.5,298.82925985634,298.1500000002937,298.15
0.33718068862275474,1.5,298.83397059144187,298.15000000036,298.15
0.34080628742514996,1.5,298.838652487478,298.1500000004394,298.15
0.34443188622754517,1.5,298.84330604048154,298.15000000053385,298.15
0.3480574850299404,1.5,298.8479317337658,298.150000000646,298.15
0.3516830838323356,1.5,298.8525300383187,298.15000000077845,298.15
0.3553086826347308,1.5,298.85710141318424,298.1500000009344,298.15
0.358934281437126,1.5,298.86164630583164,298.1500000011174,298.15
0.36255988023952124,1.5,298.8661651525122,298.15000000133136,298.15
0.36618547904191645,1.5,298.87065837860405,298.15000000158057,298.15
0.36981107784431166,1.5,298.8751263989457,298.15000000187,298.15
0.3734366766467069,1.5,298.8795696181588,298.1500000022051,298.15
0.3770622754491021,1.5,298.88398843095945,298.1500000025919,298.15
0.3806878742514973,1.5,298.88838322245937,298.1500000030372,298.15
0.3843134730538925,1.5,298.89275436845764,298.1500000035481,298.15
0.38793907185628773,1.5,298.8971022357219,298.15000000413283,298.15
0.39156467065868295,1.5,298.90142718226,298.15000000480023,298.15
0.39519026946107816,1.5,298.90572955758415,298.15000000556,298.15
0.39881586826347337,1.5,298.91000970296375,298.1500000064229,298.15
0.4024414670658686,1.5,298.9142679516721,298.1500000074003,298.15
0.4060670658682638,1.5,298.9185046292236,298.15000000850506,298.15
0.409692664670659,1.5,298.92272005360326,298.1500000097508,298.15
0.4133182634730542,1.5,298.9269145354887,298.1500000111522,298.15
0.41694386227544944,1.5,298.931088378465,298.15000001272557,298.15
0.42056946107784465,1.5,298.9352418792317,298.15000001448817,298.15
0.42419505988023987,1.5,298.9393753278036,298.15000001645876,298.15
0.4278206586826351,1.5,298.94348900770456,298.15000001865747,298.15
0.4314462574850303,1.5,298.94758319615516,298.15000002110605,298.15
0.4350718562874255,1.5,298.95165816425396,298.1500000238277,298.15
0.4386974550898207,1.5,298.9557141771525,298.15000002684747,298.15
0.44232305389221593,1.5,298.95975149422543,298.1500000301919,298.15
0.44594865269461115,1.5,298.963770369234,298.15000003388957,298.15
0.44957425149700636,1.5,298.967771050485,298.1500000379708,298.15
0.4531998502994016,1.5,298.971753780984,298.1500000424681,298.15
0.4568254491017968,1.5,298.9757187985839,298.15000004741586,298.15
0.460451047904192,1.5,298.9796663361287,298.15000005285077,298.15
0.4640766467065872,1.5,298.98359662159197,298.1500000588117,298.15
0.46770224550898243,1.5,298.9875098782119,298.1500000653399,298.15
0.47132784431137764,1.5,298.991406324621,298.1500000724789,298.15
0.47495344311377286,1.5,298.9952861749721,298.15000008027494,298.15
0.47857904191616807,1.5,298.99914963906053,298.1500000887767,298.15
0.4822046407185633,1.5,299.0029969224419,298.1500000980357,298.15
0.4858302395209585,1.5,299.0068282265462,298.1500001081061,298.15
0.4894558383233537,1.5,299.01064374878877,298.150000119045,298.15
0.4930814371257489,1.5,299.014443682677,298.1500001309125,298.15
0.49670703592814414,1.5,299.0182282179142,298.1500001437716,298.15
0.5003326347305393,1.5,299.02199754050037,298.1500001576887,298.15
0.5039582335329346,1.5,299.0257518328289,298.1500001727331,298.15
0.5075838323353298,1.5,299.02949127378133,298.15000018897774,298.15
0.511209431137725,1.5,299.0332160388183,298.15000020649876,298.15
0.5148350299401202,1.5,299.0369263000682,298.150000225376,298.15
0.5184606287425154,1.5,299.040622226413,298.1500002456928,298.15
0.5220862275449106,1.5,299.04430398357107,298.15000026753603,298.15
0.5257118263473058,1.5,299.0479717341778,298.1500002909966,298.15
0.5293374251497011,1.5,299.0516256378639,298.1500003161691,298.15
0.5329630239520963,1.5,299.05526585133066,298.15000034315227,298.15
0.5365886227544915,1.5,299.05889252842366,298.15000037204857,298.15
0.5402142215568867,1.5,299.0625058202038,298.15000040296485,298.15
0.5438398203592819,1.5,299.06610587501615,298.1500004360122,298.15
0.5474654191616771,1.5,299.0696928385572,298.1500004713057,298.15
0.5510910179640723,1.5,299.0732668539396,298.15000050896515,298.15
0.5547166167664676,1.5,299.0768280617548,298.15000054911457,298.15
0.5583422155688628,1.5,299.08037660013485,298.15000059188264,298.15
0.561967814371258,1.5,299.08391260481113,298.1500006374027,298.15
0.5655934131736532,1.5,299.08743620917215,298.15000068581264,298.15
0.5692190119760484,1.5,299.0909475443192,298.1500007372552,298.15
0.5728446107784436,1.5,299.0944467391207,298.15000079187797,298.15
0.5764702095808388,1.5,299.097933920265,298.15000084983353,298.15
0.580095808383234,1.5,299.1014092123112,298.1500009112794,298.15
0.5837214071856293,1.5,299.10487273773856,298.1500009763781,298.15
0.5873470059880245,1.5,299.1083246169955,298.15000104529736,298.15
0.5909726047904197,1.5,299.1117649685455,298.15000111821007,298.15
0.5945982035928149,1.5,299.1151939089132,298.1500011952945,298.15
0.5982238023952101,1.5,299.1186115527282,298.1500012767342,298.15
0.6018494011976053,1.5,299.12201801276825,298.150001362718,298.15
0.6054750000000005,1.5,299.1254134000007,298.15000145344027,298.15
0.6091005988023958,1.5,299.12879782362336,298.150001549101,298.15
0.612726197604791,1.5,299.13217139110344,298.15000164990556,298.15
0.6163517964071862,1.5,299.1355342082164,298.15000175606525,298.15
0.6199773952095814,1.5,299.13888637908303,298.1500018677966,298.15
0.6236029940119766,1.5,299.142228006205,298.1500019853223,298.15
0.6272285928143718,1.5,299.1455591905013,298.15000210887064,298.15
0.630854191616767,1.5,299.1488800313414,298.1500022386757,298.15
0.6344797904191622,1.5,299.1521906265791,298.15000237497753,298.15
0.6381053892215575,1.5,299.15549107258494,298.1500025180221,298.15
0.6417309880239527,1.5,299.1587814642776,298.15000266806123,298.15
0.6453565868263479,1.5,299.1620618951545,298.15000282535283,298.15
0.6489821856287431,1.5,299.16533245732205,298.15000299016083,298.15
0.6526077844311383,1.5,299.1685932415242,298.1500031627553,298.15
0.6562333832335335,1.5,299.1718443371711,298.1500033434123,298.15
0.6598589820359287,1.5,299.1750858323667,298.1500035324141,298.15
0.663484580838324,1.5,299.17831781393517,298.15000373004915,298.15
0.6671101796407192,1.5,299.1815403674475,298.150003936612,298.15
0.6707357784431144,1.5,299.1847535772467,298.1500041524035,298.15
0.6743613772455096,1.5,299.1879575264725,298.1500043777308,298.15
0.6779869760479048,1.5,299.1911522970856,298.15000461290714,298.15
0.6816125748503,1.5,299.1943379698914,298.1500048582523,298.15
0.6852381736526952,1.5,299.1975146245626,298.15000511409215,298.15
0.6888637724550905,1.5,299.20068233966145,298.1500053807589,298.15
0.6924893712574857,1.5,299.203841192662,298.1500056585911,298.15
0.6961149700598809,1.5,299.2069912599711,298.1500059479337,298.15
0.6997405688622761,1.5,299.21013261694867,298.1500062491381,298.15
0.7033661676646713,1.5,299.2132653379286,298.1500065625617,298.15
0.7069917664670665,1.5,299.2163894962378,298.1500068885687,298.15
0.7106173652694617,1.5,299.2195051642158,298.15000722752933,298.15
0.714242964071857,1.5,299.2226124132332,298.1500075798204,298.15
0.7178685628742522,1.5,299.22571131371006,298.15000794582494,298.15
0.7214941616766474,1.5,299.22880193513373,298.15000832593245,298.15
0.7251197604790426,1.5,299.2318843460761,298.1500087205387,298.15
0.7287453592814378,1.5,299.23495861421054,298.15000913004593,298.15
0.732370958083833,1.5,299.2380248063286,298.1500095548626,298.15
0.7359965568862282,1.5,299.2410829883562,298.1500099954036,298.15
0.7396221556886234,1.5,299.244133225369,298.15001045209004,298.15
0.7432477544910187,1.5,299.2471755816084,298.1500109253495,298.15
0.7468733532934139,1.5,299.2502101204959,298.1500114156157,298.15
0.7504989520958091,1.5,299.25323690464836,298.15001192332886,298.15
0.7541245508982043,1.5,299.2562559958921,298.1500124489352,298.15
0.7577501497005995,1.5,299.2592674552767,298.1500129928873,298.15
0.7613757485029947,1.5,299.26227134308914,298.15001355564397,298.15
0.7650013473053899,1.5,299.26526771886654,298.1500141376702,298.15
0.7686269461077851,1.5,299.26825664141,298.15001473943715,298.15
0.7722525449101804,1.5,299.2712381687965,298.15001536142216,298.15
0.7758781437125756,1.5,299.2742123583922,298.1500160041087,298.15
0.7795037425149708,1.5,299.27717926686404,298.1500166679862,298.15
0.783129341317366,1.5,299.28013895019177,298.1500173535503,298.15
0.7867549401197612,1.5,299.2830914636798,298.15001806130266,298.15
0.7903805389221564,1.5,299.28603686196834,298.15001879175077,298.15
0.7940061377245516,1.5,299.28897519904484,298.15001954540827,298.15
0.7976317365269469,1.5,299.29190652825463,298.15002032279466,298.15
0.8012573353293421,1.5,299.2948309023117,298.1500211244352,298.15
0.8048829341317373,1.5,299.2977483733089,298.15002195086123,298.15
0.8085085329341325,1.5,299.3006589927284,298.1500228026097,298.15
0.8121341317365277,1.5,299.3035628114518,298.15002368022334,298.15
0.8157597305389229,1.5,299.30645987976936,298.1500245842508,298.15
0.8193853293413181,1.5,299.30935024739006,298.150025515246,298.15
0.8230109281437133,1.5,299.3122339634507,298.150026473769,298.15
0.8266365269461086,1.5,299.31511107652506,298.15002746038505,298.15
0.8302621257485038,1.5,299.317981634633,298.15002847566507,298.15
0.833887724550899,1.5,299.32084568524914,298.1500295201855,298.15
0.8375133233532942,1.5,299.3237032753114,298.15003059452823,298.15
0.8411389221556894,1.5,299.3265544512295,298.15003169928036,298.15
0.8447645209580846,1.5,299.3293992588932,298.1500328350347,298.15
0.8483901197604798,1.5,299.33223774368037,298.1500340023889,298.15
0.8520157185628751,1.5,299.3350699504647,298.1500352019462,298.15
0.8556413173652703,1.5,299.3378959236238,298.15003643431487,298.15
0.8592669161676655,1.5,299.34071570704657,298.15003770010827,298.15
0.8628925149700607,1.5,299.34352934414056,298.15003899994485,298.15
0.8665181137724559,1.5,299.3463368778394,298.15004033444814,298.15
0.8701437125748511,1.5,299.34913835060996,298.15004170424646,298.15
0.8737693113772463,1.5,299.3519338044593,298.15004310997324,298.15
0.8773949101796416,1.5,299.35472328094136,298.15004455226665,298.15
0.8810205089820368,1.5,299.3575068211641,298.1500460317696,298.15
0.884646107784432,1.5,299.3602844657957,298.1500475491298,298.15
0.8882717065868272,1.5,299.3630562550713,298.1500491049994,298.15
0.8918973053892224,1.5,299.36582222879883,298.1500507000354,298.15
0.8955229041916176,1.5,299.3685824263661,298.1500523348994,298.15
0.8991485029940128,1.5,299.3713368867463,298.1500540102571,298.15
0.902774101796408,1.5,299.37408564850386,298.15005572677893,298.15
0.9063997005988033,1.5,299.37682874980084,298.1500574851395,298.15
0.9100252994011985,1.5,299.3795662284023,298.1500592860177,298.15
0.9136508982035937,1.5,299.38229812168214,298.15006113009684,298.15
0.9172764970059889,1.5,299.3850244666284,298.15006301806415,298.15
0.9209020958083841,1.5,299.38774529984914,298.15006495061095,298.15
0.9245276946107793,1.5,299.39046065757725,298.1500669284328,298.15
0.9281532934131745,1.5,299.3931705756762,298.150068952229,298.15
0.9317788922155698,1.5,299.39587508964485,298.1500710227028,298.15
0.935404491017965,1.5,299.3985742346226,298.15007314056123,298.15
0.9390300898203602,1.5,299.4012680453943,298.1500753065152,298.15
0.9426556886227554,1.5,299.4039565563955,298.15007752127923,298.15
0.9462812874251506,1.5,299.4066398017164,298.15007978557134,298.15
0.9499068862275458,1.5,299.40931781510756,298.1500821001133,298.15
0.953532485029941,1.5,299.41199062998373,298.15008446563024,298.15
0.9571580838323362,1.5,299.4146582794288,298.1500868828508,298.15
0.9607836826347315,1.5,299.41732079620016,298.1500893525069,298.15
0.9644092814371267,1.5,299.4199782127329,298.1500918753337,298.15
0.9680348802395219,1.5,299.4226305611443,298.15009445206954,298.15
0.9716604790419171,1.5,299.4252778732382,298.15009708345616,298.15
0.9752860778443123,1.5,299.4279201805088,298.1500997702381,298.15
0.9789116766467075,1.5,299.4305575141448,298.1501025131631,298.15
0.9825372754491027,1.5,299.4331899050338,298.15010531298157,298.15
0.986162874251498,1.5,299.43581738376577,298.150108170447,298.15
0.9897884730538932,1.5,299.43843998063693,298.1501110863157,298.15
0.9934140718562884,1.5,299.441057725654,298.15011406134664,298.15
0.9970396706586836,1.5,299.4436706485377,298.1501170963014,298.15
1.0006652694610787,1.5,299.4462787787262,298.1501201919442,298.15
1.004290868263474,1.5,299.4488821453791,298.15012334904185,298.15
1.0079164670658691,1.5,299.45148077738077,298.1501265683635,298.15
1.0115420658682643,1.5,299.4540747033438,298.15012985068074,298.15
1.0151676646706596,1.5,299.4566639516128,298.1501331967675,298.15
1.0187932634730548,1.5,299.45924855026743,298.15013660740004,298.15
1.02241886227545,1.5,299.4618285271258,298.1501400833566,298.15
1.0260444610778452,1.5,299.46440390974783,298.1501436254176,298.15
1.0296700598802404,1.5,299.4669747254384,298.15014723436576,298.15
1.0332956586826356,1.5,299.4695410012506,298.1501509109854,298.15
1.0369212574850308,1.5,299.47210276398874,298.150154656063,298.15
1.040546856287426,1.5,299.4746600402116,298.1501584703868,298.15
1.0441724550898213,1.5,299.47721285623516,298.1501623547469,298.15
1.0477980538922165,1.5,299.47976123813595,298.150166309935,298.15000000000003
1.0514236526946117,1.5,299.48230521175367,298.1501703367444,298.1500000000001
1.055049251497007,1.5,299.48484480269406,298.1501744359703,298.1500000000001
1.0586748502994021,1.5,299.487380036332,298.1501786084091,298.1500000000001
1.0623004491017973,1.5,299.4899109378142,298.15018285485866,298.1500000000001
1.0659260479041925,1.5,299.49243753206173,298.15018717611855,298.1500000000001
1.0695516467065878,1.5,299.4949598437731,298.15019157298923,298.15000000000015
1.073177245508983,1.5,299.4974778974264,298.15019604627275,298.1500000000002
1.0768028443113782,1.5,299.4999917172825,298.1502005967721,298.1500000000002
1.0804284431137734,1.5,299.50250132738745,298.1502052252917,298.15000000000026
1.0840540419161686,1.5,299.5050067515746,298.1502099326367,298.15000000000026
1.0876796407185638,1.5,299.5075080134678,298.1502147196135,298.1500000000003
1.091305239520959,1.5,299.51000513648324,298.15021958702937,298.1500000000004
1.0949308383233542,1.5,299.5124981438324,298.1502245356923,298.15000000000043
1.0985564371257495,1.5,299.51498705852396,298.15022956641144,298.1500000000005
1.1021820359281447,1.5,299.51747190336664,298.15023467999646,298.15000000000055
1.10580763473054,1.5,299.5199527009711,298.15023987725766,298.1500000000006
1.109433233532935,1.5,299.5224294737524,298.15024515900626,298.15000000000066
1.1130588323353303,1.5,299.52490224393244,298.1502505260537,298.1500000000007
1.1166844311377255,1.5,299.5273710335418,298.15025597921215,298.15000000000083
1.1203100299401207,1.5,299.52983586442224,298.1502615192943,298.1500000000009
1.123935628742516,1.5,299.53229675822877,298.150267147113,298.150000000001
1.1275612275449112,1.5,299.53475373643164,298.15027286348175,298.15000000000106
1.1311868263473064,1.5,299.53720682031866,298.1502786692139,298.1500000000011
1.1348124251497016,1.5,299.53965603099715,298.15028456512346,298.1500000000012
1.1384380239520968,1.5,299.54210138939595,298.1502905520244,298.15000000000134
1.142063622754492,1.5,299.5445429162674,298.1502966307307,298.15000000000146
1.1456892215568872,1.5,299.5469806321894,298.1503028020566,298.15000000000157
1.1493148203592825,1.5,299.54941455756733,298.1503090668163,298.15000000000174
1.1529404191616777,1.5,299.55184471263607,298.1503154258238,298.1500000000019
1.1565660179640729,1.5,299.5542711174617,298.15032187989306,298.1500000000021
1.160191616766468,1.5,299.5566937919434,298.150328429838,298.15000000000225
1.1638172155688633,1.5,299.5591127558156,298.1503350764721,298.1500000000024
1.1674428143712585,1.5,299.56152802864926,298.15034182060884,298.1500000000026
1.1710684131736537,1.5,299.5639396298541,298.15034866306115,298.1500000000028
1.174694011976049,1.5,299.56634757868017,298.15035560464156,298.15000000000305
1.1783196107784442,1.5,299.5687518942197,298.1503626461623,298.1500000000033
1.1819452095808394,1.5,299.57115259540876,298.1503697884351,298.1500000000035
1.1855708083832346,1.5,299.57354970102887,298.1503770322712,298.1500000000038
1.1891964071856298,1.5,299.5759432297088,298.1503843784811,298.15000000000407
1.192822005988025,1.5,299.5783331999262,298.1503918278748,298.1500000000044
1.1964476047904202,1.5,299.5807196300092,298.15039938126154,298.15000000000475
1.2000732035928154,1.5,299.5831025381379,298.15040703944993,298.1500000000051
1.2036988023952107,1.5,299.58548194234623,298.1504148032478,298.1500000000055
1.2073244011976059,1.5,299.5878578605231,298.150422673462,298.1500000000059
1.210950000000001,1.5,299.5902303104145,298.15043065089867,298.15000000000634
1.2145755988023963,1.5,299.59259930962446,298.150438736363,298.1500000000068
1.2182011976047915,1.5,299.5949648756169,298.15044693065914,298.1500000000073
1.2218267964071867,1.5,299.5973270257168,298.15045523459037,298.1500000000078
1.225452395209582,1.5,299.59968577711237,298.1504636489588,298.1500000000084
1.2290779940119771,1.5,299.6020411468554,298.15047217456544,298.15000000000896
1.2327035928143724,1.5,299.6043931518636,298.1504808122103,298.1500000000096
1.2363291916167676,1.5,299.60674180892147,298.150489562692,298.15000000001027
1.2399547904191628,1.5,299.60908713468206,298.15049842680804,298.15000000001095
1.243580389221558,1.5,299.6114291456681,298.1505074053547,298.1500000000117
1.2472059880239532,1.5,299.6137678582734,298.1505164991269,298.1500000000125
1.2508315868263484,1.5,299.6161032887641,298.1505257089182,298.15000000001334
1.2544571856287436,1.5,299.6184354532802,298.1505350355208,298.15000000001424
1.2580827844311389,1.5,299.6207643678368,298.1505444797254,298.1500000000152
1.261708383233534,1.5,299.623090048325,298.1505540423213,298.15000000001623
1.2653339820359293,1.5,299.6254125105138,298.15056372409623,298.1500000000173
1.2689595808383245,1.5,299.62773177005084,298.1505735258365,298.1500000000184
1.2725851796407197,1.5,299.6300478424639,298.15058344832653,298.1500000000196
1.276210778443115,1.5,299.63236074316205,298.1505934923495,298.15000000002084
1.2798363772455101,1.5,299.6346704874367,298.15060365868675,298.1500000000222
1.2834619760479054,1.5,299.6369770904632,298.15061394811784,298.1500000000236
1.2870875748503006,1.5,299.6392805673012,298.1506243614207,298.1500000000251
1.2907131736526958,1.5,299.6415809328971,298.15063489937154,298.1500000000267
1.294338772455091,1.5,299.64387820208384,298.1506455627445,298.15000000002834
1.2979643712574862,1.5,299.6461723895828,298.15065635231235,298.1500000000301
1.3015899700598814,1.5,299.6484635100047,298.15066726884555,298.1500000000319
1.3052155688622766,1.5,299.65075157785094,298.1506783131129,298.1500000000339
1.3088411676646718,1.5,299.65303660751425,298.1506894858812,298.15000000003596
1.312466766467067,1.5,299.65531861328014,298.1507007879152,298.1500000000381
1.3160923652694623,1.5,299.6575976093276,298.1507122199777,298.1500000000404
1.3197179640718575,1.5,299.6598736097307,298.1507237828296,298.15000000004284
1.3233435628742527,1.5,299.66214662845897,298.15073547722943,298.1500000000454
1.326969161676648,1.5,299.66441667937903,298.15074730393405,298.150000000048
1.3305947604790431,1.5,299.6666837762551,298.1507592636978,298.15000000005085
1.3342203592814383,1.5,299.66894793275026,298.15077135727313,298.15000000005386
1.3378459580838336,1.5,299.67120916242743,298.1507835854102,298.150000000057
1.3414715568862288,1.5,299.67346747875035,298.15079594885697,298.15000000006023
1.345097155688624,1.5,299.6757228950844,298.15080844835916,298.15000000006376
1.3487227544910192,1.5,299.67797542469754,298.1508210846602,298.1500000000674
1.3523483532934144,1.5,299.68022508076166,298.15083385850136,298.1500000000712
1.3559739520958096,1.5,299.68247187635285,298.1508467706214,298.15000000007524
1.3595995508982048,1.5,299.6847158244529,298.15085982175697,298.1500000000795
1.3632251497006,1.5,299.6869569379499,298.1508730126421,298.15000000008393
1.3668507485029953,1.5,299.68919522963927,298.15088634400854,298.1500000000886
1.3704763473053905,1.5,299.6914307122245,298.15089981658576,298.1500000000935
1.3741019461077857,1.5,299.69366339831805,298.1509134311006,298.15000000009866
1.377727544910181,1.5,299.6958933004424,298.1509271882774,298.15000000010406
1.3813531437125761,1.5,299.69812043103076,298.1509410888383,298.1500000001097
1.3849787425149713,1.5,299.70034480242794,298.1509551335025,298.1500000001156
1.3886043413173665,1.5,299.702566426891,298.15096932298724,298.15000000012185
1.3922299401197618,1.5,299.7047853165905,298.1509836580067,298.1500000001284
1.395855538922157,1.5,299.70700148361084,298.1509981392726,298.1500000001352
1.3994811377245522,1.5,299.7092149399515,298.15101276749414,298.15000000014237
1.4031067365269474,1.5,299.71142569752743,298.151027543378,298.15000000014993
1.4067323353293426,1.5,299.7136337681702,298.15104246762803,298.1500000001578
1.4103579341317378,1.5,299.71583916362846,298.1510575409456,298.150000000166
1.413983532934133,1.5,299.718041895569,298.15107276402927,298.15000000017466
1.4176091317365282,1.5,299.72024197557727,298.151088137575,298.1500000001837
1.4212347305389235,1.5,299.7224394151582,298.151103662276,298.15000000019313
1.4248603293413187,1.5,299.72463422573713,298.15111933882275,298.150000000203
1.428485928143714,1.5,299.72682641866027,298.1511351679029,298.15000000021337
1.432111526946109,1.5,299.7290160051956,298.15115115020154,298.15000000022417
1.4357371257485043,1.5,299.7312029965334,298.1511672864009,298.1500000002355
1.4393627245508995,1.5,299.73338740378733,298.15118357718023,298.1500000002473
1.4429883233532947,1.5,299.7355692379947,298.1512000232163,298.15000000025964
1.44661392215569,1.5,299.73774851011746,298.15121662518277,298.1500000002726
1.4502395209580852,1.5,299.7399252310428,298.1512333837506,298.15000000028607
1.4538651197604804,1.5,299.74209941158364,298.1512502995879,298.1500000003001
1.4574907185628756,1.5,299.7442710624798,298.15126737335993,298.15000000031483
1.4611163173652708,1.5,299.7464401943981,298.1512846057289,298.1500000003301
1.464741916167666,1.5,299.7486068179333,298.1513019973543,298.15000000034615
1.4683675149700612,1.5,299.7507709436087,298.1513195488928,298.1500000003628
1.4719931137724565,1.5,299.75293258187685,298.15133726099776,298.15000000038026
1.4756187125748517,1.5,299.75509174312003,298.15135513432,298.1500000003984
1.4792443113772469,1.5,299.7572484376512,298.15137316950717,298.1500000004173
1.482869910179642,1.5,299.75940267571406,298.15139136720416,298.15000000043705
1.4864955089820373,1.5,299.7615544674843,298.15140972805267,298.1500000004577
1.4901211077844325,1.5,299.76370382306965,298.15142825269163,298.1500000004791
1.4937467065868277,1.5,299.76585075251097,298.1514469417569,298.15000000050145
1.497372305389223,1.5,299.76799526578253,298.1514657958811,298.15000000052476
1.5009979041916182,1.5,299.77013737279253,298.1514848156943,298.15000000054897
1.5046235029940134,1.5,299.77227708338404,298.1515040018233,298.1500000005742
1.5082491017964086,1.5,299.7744144073353,298.15152335489176,298.15000000060047
1.5118747005988038,1.5,299.7765493543603,298.1515428755206,298.1500000006278
1.515500299401199,1.5,299.77868193410956,298.15156256432743,298.1500000006563
